t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556560473,1138,0.850523,0.000000,0.000000,0.000000,events/second
1556560476,1138,0.848618,0.000000,0.000000,0.000000,events/second
1556560479,1138,0.846724,0.000000,0.000000,0.000000,events/second
1556560482,1138,0.844831,0.000000,0.000000,0.000000,events/second
1556560485,1138,0.842957,0.000000,0.000000,0.000000,events/second
1556560488,1165,0.861048,0.000000,0.000000,0.000000,events/second
1556560491,1165,0.859142,0.000000,0.000000,0.000000,events/second
1556560494,1165,0.857245,0.000000,0.000000,0.000000,events/second
1556560497,1165,0.855357,0.000000,0.000000,0.000000,events/second
1556560500,1165,0.853478,0.000000,0.000000,0.000000,events/second
1556560503,1165,0.851607,0.000000,0.000000,0.000000,events/second
1556560506,1165,0.849735,0.000000,0.000000,0.000000,events/second
1556560509,1165,0.847888,0.000000,0.000000,0.000000,events/second
1556560512,1165,0.846035,0.000000,0.000000,0.000000,events/second
1556560515,1165,0.844202,0.000000,0.000000,0.000000,events/second
1556560518,1165,0.842367,0.000000,0.000000,0.000000,events/second
1556560521,1165,0.840546,0.000000,0.000000,0.000000,events/second
1556560524,1165,0.838730,0.000000,0.000000,0.000000,events/second
1556560527,1165,0.836924,0.000000,0.000000,0.000000,events/second
1556560530,1165,0.835123,0.000000,0.000000,0.000000,events/second
1556560533,1165,0.833328,0.000000,0.000000,0.000000,events/second
1556560536,1165,0.831539,0.000000,0.000000,0.000000,events/second
1556560539,1165,0.829762,0.000000,0.000000,0.000000,events/second
1556560542,1165,0.828000,0.000000,0.000000,0.000000,events/second
1556560545,1165,0.826233,0.000000,0.000000,0.000000,events/second
1556560548,1192,0.843588,0.000000,0.000000,0.000000,events/second
1556560551,1192,0.841805,0.000000,0.000000,0.000000,events/second
1556560554,1192,0.840025,0.000000,0.000000,0.000000,events/second
1556560557,1192,0.838255,0.000000,0.000000,0.000000,events/second
1556560560,1192,0.836483,0.000000,0.000000,0.000000,events/second
1556560563,1192,0.834734,0.000000,0.000000,0.000000,events/second
1556560566,1192,0.832976,0.000000,0.000000,0.000000,events/second
1556560569,1192,0.831239,0.000000,0.000000,0.000000,events/second
1556560572,1192,0.829501,0.000000,0.000000,0.000000,events/second
1556560575,1192,0.827777,0.000000,0.000000,0.000000,events/second
1556560578,1192,0.826056,0.000000,0.000000,0.000000,events/second
1556560581,1192,0.824341,0.000000,0.000000,0.000000,events/second
1556560584,1192,0.822635,0.000000,0.000000,0.000000,events/second
1556560587,1192,0.820928,0.000000,0.000000,0.000000,events/second
1556560590,1192,0.819243,0.000000,0.000000,0.000000,events/second
1556560593,1192,0.817557,0.000000,0.000000,0.000000,events/second
1556560596,1192,0.815877,0.000000,0.000000,0.000000,events/second
1556560599,1192,0.814206,0.000000,0.000000,0.000000,events/second
1556560602,1192,0.812542,0.000000,0.000000,0.000000,events/second
1556560605,1192,0.810878,0.000000,0.000000,0.000000,events/second
1556560608,1219,0.827562,0.000000,0.000000,0.000000,events/second
1556560611,1219,0.825872,0.000000,0.000000,0.000000,events/second
1556560614,1219,0.824203,0.000000,0.000000,0.000000,events/second
1556560617,1219,0.822536,0.000000,0.000000,0.000000,events/second
1556560620,1219,0.820868,0.000000,0.000000,0.000000,events/second
1556560623,1219,0.819212,0.000000,0.000000,0.000000,events/second
1556560626,1219,0.817569,0.000000,0.000000,0.000000,events/second
1556560629,1219,0.815923,0.000000,0.000000,0.000000,events/second
1556560632,1219,0.814288,0.000000,0.000000,0.000000,events/second
1556560635,1219,0.812659,0.000000,0.000000,0.000000,events/second
1556560638,1219,0.811037,0.000000,0.000000,0.000000,events/second
1556560641,1219,0.809426,0.000000,0.000000,0.000000,events/second
1556560644,1219,0.807819,0.000000,0.000000,0.000000,events/second
1556560647,1219,0.806214,0.000000,0.000000,0.000000,events/second
1556560650,1219,0.804611,0.000000,0.000000,0.000000,events/second
1556560653,1219,0.803026,0.000000,0.000000,0.000000,events/second
1556560656,1223,0.804072,0.000000,0.000000,0.000000,events/second
1556560659,1223,0.802486,0.000000,0.000000,0.000000,events/second
1556560662,1223,0.800910,0.000000,0.000000,0.000000,events/second
1556560665,1223,0.799345,0.000000,0.000000,0.000000,events/second
1556560668,1250,0.815393,0.000000,0.000000,0.000000,events/second
1556560671,1250,0.813793,0.000000,0.000000,0.000000,events/second
1556560674,1254,0.814807,0.000000,0.000000,0.000000,events/second
1556560677,1254,0.813228,0.000000,0.000000,0.000000,events/second
1556560680,1254,0.811644,0.000000,0.000000,0.000000,events/second
1556560683,1254,0.810070,0.000000,0.000000,0.000000,events/second
1556560686,1254,0.808508,0.000000,0.000000,0.000000,events/second
1556560689,1254,0.806948,0.000000,0.000000,0.000000,events/second
1556560692,1254,0.805392,0.000000,0.000000,0.000000,events/second
1556560695,1258,0.806404,0.000000,0.000000,0.000000,events/second
1556560698,1258,0.804861,0.000000,0.000000,0.000000,events/second
1556560701,1258,0.803317,0.000000,0.000000,0.000000,events/second
1556560704,1258,0.801781,0.000000,0.000000,0.000000,events/second
1556560707,1258,0.800248,0.000000,0.000000,0.000000,events/second
1556560710,1258,0.798728,0.000000,0.000000,0.000000,events/second
1556560713,1258,0.797211,0.000000,0.000000,0.000000,events/second
1556560716,1262,0.798226,0.000000,0.000000,0.000000,events/second
1556560719,1262,0.796717,0.000000,0.000000,0.000000,events/second
1556560722,1262,0.795210,0.000000,0.000000,0.000000,events/second
1556560725,1262,0.793710,0.000000,0.000000,0.000000,events/second
1556560728,1289,0.809164,0.000000,0.000000,0.000000,events/second
1556560731,1289,0.807642,0.000000,0.000000,0.000000,events/second
1556560734,1289,0.806128,0.000000,0.000000,0.000000,events/second
1556560737,1293,0.807114,0.000000,0.000000,0.000000,events/second
1556560740,1293,0.805607,0.000000,0.000000,0.000000,events/second
1556560743,1293,0.804103,0.000000,0.000000,0.000000,events/second
1556560746,1293,0.802605,0.000000,0.000000,0.000000,events/second
1556560749,1293,0.801115,0.000000,0.000000,0.000000,events/second
1556560752,1293,0.799626,0.000000,0.000000,0.000000,events/second
1556560755,1293,0.798148,0.000000,0.000000,0.000000,events/second
1556560758,1297,0.799136,0.000000,0.000000,0.000000,events/second
1556560761,1297,0.797661,0.000000,0.000000,0.000000,events/second
1556560764,1297,0.796193,0.000000,0.000000,0.000000,events/second
1556560767,1297,0.794730,0.000000,0.000000,0.000000,events/second
1556560770,1297,0.793270,0.000000,0.000000,0.000000,events/second
1556560773,1297,0.791817,0.000000,0.000000,0.000000,events/second
1556560776,1297,0.790370,0.000000,0.000000,0.000000,events/second
1556560779,1301,0.791362,0.000000,0.000000,0.000000,events/second
1556560782,1301,0.789921,0.000000,0.000000,0.000000,events/second
1556560785,1301,0.788484,0.000000,0.000000,0.000000,events/second
1556560788,1328,0.803386,0.000000,0.000000,0.000000,events/second
1556560791,1328,0.801930,0.000000,0.000000,0.000000,events/second
1556560794,1328,0.800482,0.000000,0.000000,0.000000,events/second
1556560797,1332,0.801442,0.000000,0.000000,0.000000,events/second
1556560800,1332,0.799999,0.000000,0.000000,0.000000,events/second
1556560803,1332,0.798560,0.000000,0.000000,0.000000,events/second
1556560806,1332,0.797125,0.000000,0.000000,0.000000,events/second
1556560809,1332,0.795698,0.000000,0.000000,0.000000,events/second
1556560812,1332,0.794273,0.000000,0.000000,0.000000,events/second
1556560815,1332,0.792855,0.000000,0.000000,0.000000,events/second
1556560818,1336,0.793819,0.000000,0.000000,0.000000,events/second
1556560821,1336,0.792406,0.000000,0.000000,0.000000,events/second
1556560824,1336,0.790999,0.000000,0.000000,0.000000,events/second
1556560827,1336,0.789596,0.000000,0.000000,0.000000,events/second
1556560830,1336,0.788199,0.000000,0.000000,0.000000,events/second
1556560833,1336,0.786807,0.000000,0.000000,0.000000,events/second
1556560836,1336,0.785418,0.000000,0.000000,0.000000,events/second
1556560839,1340,0.786384,0.000000,0.000000,0.000000,events/second
1556560842,1340,0.785002,0.000000,0.000000,0.000000,events/second
1556560845,1340,0.783625,0.000000,0.000000,0.000000,events/second
1556560848,1367,0.798015,0.000000,0.000000,0.000000,events/second
1556560851,1367,0.796612,0.000000,0.000000,0.000000,events/second
1556560854,1367,0.795228,0.000000,0.000000,0.000000,events/second
1556560857,1367,0.793843,0.000000,0.000000,0.000000,events/second
1556560860,1371,0.794778,0.000000,0.000000,0.000000,events/second
1556560863,1371,0.793398,0.000000,0.000000,0.000000,events/second
1556560866,1371,0.792025,0.000000,0.000000,0.000000,events/second
1556560869,1371,0.790653,0.000000,0.000000,0.000000,events/second
1556560872,1371,0.789285,0.000000,0.000000,0.000000,events/second
1556560875,1371,0.787929,0.000000,0.000000,0.000000,events/second
1556560878,1371,0.786566,0.000000,0.000000,0.000000,events/second
1556560881,1375,0.787512,0.000000,0.000000,0.000000,events/second
1556560884,1375,0.786161,0.000000,0.000000,0.000000,events/second
1556560887,1375,0.784812,0.000000,0.000000,0.000000,events/second
1556560890,1375,0.783471,0.000000,0.000000,0.000000,events/second
1556560893,1375,0.782137,0.000000,0.000000,0.000000,events/second
1556560896,1375,0.780800,0.000000,0.000000,0.000000,events/second
1556560899,1375,0.779476,0.000000,0.000000,0.000000,events/second
1556560902,1379,0.780417,0.000000,0.000000,0.000000,events/second
1556560905,1379,0.779095,0.000000,0.000000,0.000000,events/second
1556560908,1406,0.793005,0.000000,0.000000,0.000000,events/second
1556560911,1406,0.791664,0.000000,0.000000,0.000000,events/second
1556560914,1406,0.790330,0.000000,0.000000,0.000000,events/second
1556560917,1406,0.788996,0.000000,0.000000,0.000000,events/second
1556560920,1406,0.787672,0.000000,0.000000,0.000000,events/second
1556560923,1410,0.788590,0.000000,0.000000,0.000000,events/second
1556560926,1410,0.787267,0.000000,0.000000,0.000000,events/second
1556560929,1410,0.785952,0.000000,0.000000,0.000000,events/second
1556560932,1410,0.784636,0.000000,0.000000,0.000000,events/second
1556560935,1410,0.783333,0.000000,0.000000,0.000000,events/second
1556560938,1410,0.782025,0.000000,0.000000,0.000000,events/second
1556560941,1414,0.782944,0.000000,0.000000,0.000000,events/second
1556560944,1414,0.781645,0.000000,0.000000,0.000000,events/second
1556560947,1414,0.780345,0.000000,0.000000,0.000000,events/second
