t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556560485,17,0.012593,0.000000,0.000000,0.000000,events/second
1556560488,17,0.012565,0.000000,0.000000,0.000000,events/second
1556560491,17,0.012537,0.000000,0.000000,0.000000,events/second
1556560494,17,0.012509,0.000000,0.000000,0.000000,events/second
1556560497,17,0.012482,0.000000,0.000000,0.000000,events/second
1556560500,17,0.012454,0.000000,0.000000,0.000000,events/second
1556560503,17,0.012427,0.000000,0.000000,0.000000,events/second
1556560506,17,0.012400,0.000000,0.000000,0.000000,events/second
1556560509,17,0.012373,0.000000,0.000000,0.000000,events/second
1556560512,17,0.012346,0.000000,0.000000,0.000000,events/second
1556560515,17,0.012319,0.000000,0.000000,0.000000,events/second
1556560518,17,0.012292,0.000000,0.000000,0.000000,events/second
1556560521,17,0.012266,0.000000,0.000000,0.000000,events/second
1556560524,17,0.012239,0.000000,0.000000,0.000000,events/second
1556560527,17,0.012213,0.000000,0.000000,0.000000,events/second
1556560530,17,0.012186,0.000000,0.000000,0.000000,events/second
1556560533,17,0.012160,0.000000,0.000000,0.000000,events/second
1556560536,17,0.012134,0.000000,0.000000,0.000000,events/second
1556560539,17,0.012108,0.000000,0.000000,0.000000,events/second
1556560542,17,0.012082,0.000000,0.000000,0.000000,events/second
1556560545,17,0.012057,0.000000,0.000000,0.000000,events/second
1556560548,17,0.012031,0.000000,0.000000,0.000000,events/second
1556560551,17,0.012006,0.000000,0.000000,0.000000,events/second
1556560554,17,0.011980,0.000000,0.000000,0.000000,events/second
1556560557,17,0.011955,0.000000,0.000000,0.000000,events/second
1556560560,17,0.011930,0.000000,0.000000,0.000000,events/second
1556560563,17,0.011905,0.000000,0.000000,0.000000,events/second
1556560566,17,0.011880,0.000000,0.000000,0.000000,events/second
1556560569,17,0.011855,0.000000,0.000000,0.000000,events/second
1556560572,17,0.011830,0.000000,0.000000,0.000000,events/second
1556560575,17,0.011806,0.000000,0.000000,0.000000,events/second
1556560578,17,0.011781,0.000000,0.000000,0.000000,events/second
1556560581,17,0.011757,0.000000,0.000000,0.000000,events/second
1556560584,17,0.011732,0.000000,0.000000,0.000000,events/second
1556560587,17,0.011708,0.000000,0.000000,0.000000,events/second
1556560590,17,0.011684,0.000000,0.000000,0.000000,events/second
1556560593,17,0.011660,0.000000,0.000000,0.000000,events/second
1556560596,17,0.011636,0.000000,0.000000,0.000000,events/second
1556560599,17,0.011612,0.000000,0.000000,0.000000,events/second
1556560602,17,0.011588,0.000000,0.000000,0.000000,events/second
1556560605,17,0.011565,0.000000,0.000000,0.000000,events/second
1556560608,17,0.011541,0.000000,0.000000,0.000000,events/second
1556560611,17,0.011518,0.000000,0.000000,0.000000,events/second
1556560614,17,0.011494,0.000000,0.000000,0.000000,events/second
1556560617,17,0.011471,0.000000,0.000000,0.000000,events/second
1556560620,17,0.011448,0.000000,0.000000,0.000000,events/second
1556560623,17,0.011425,0.000000,0.000000,0.000000,events/second
1556560626,17,0.011402,0.000000,0.000000,0.000000,events/second
1556560629,17,0.011379,0.000000,0.000000,0.000000,events/second
1556560632,17,0.011356,0.000000,0.000000,0.000000,events/second
1556560635,17,0.011333,0.000000,0.000000,0.000000,events/second
1556560638,17,0.011311,0.000000,0.000000,0.000000,events/second
1556560641,17,0.011288,0.000000,0.000000,0.000000,events/second
1556560644,17,0.011266,0.000000,0.000000,0.000000,events/second
1556560647,17,0.011243,0.000000,0.000000,0.000000,events/second
1556560650,17,0.011221,0.000000,0.000000,0.000000,events/second
1556560653,17,0.011199,0.000000,0.000000,0.000000,events/second
1556560656,17,0.011177,0.000000,0.000000,0.000000,events/second
1556560659,17,0.011155,0.000000,0.000000,0.000000,events/second
1556560662,17,0.011133,0.000000,0.000000,0.000000,events/second
1556560665,17,0.011111,0.000000,0.000000,0.000000,events/second
1556560668,17,0.011089,0.000000,0.000000,0.000000,events/second
1556560671,17,0.011068,0.000000,0.000000,0.000000,events/second
1556560674,17,0.011046,0.000000,0.000000,0.000000,events/second
1556560677,17,0.011025,0.000000,0.000000,0.000000,events/second
1556560680,17,0.011003,0.000000,0.000000,0.000000,events/second
1556560683,17,0.010982,0.000000,0.000000,0.000000,events/second
1556560686,17,0.010961,0.000000,0.000000,0.000000,events/second
1556560689,17,0.010940,0.000000,0.000000,0.000000,events/second
1556560692,17,0.010918,0.000000,0.000000,0.000000,events/second
1556560695,17,0.010897,0.000000,0.000000,0.000000,events/second
1556560698,17,0.010877,0.000000,0.000000,0.000000,events/second
1556560701,17,0.010856,0.000000,0.000000,0.000000,events/second
1556560704,17,0.010835,0.000000,0.000000,0.000000,events/second
1556560707,17,0.010814,0.000000,0.000000,0.000000,events/second
1556560710,17,0.010794,0.000000,0.000000,0.000000,events/second
1556560713,17,0.010773,0.000000,0.000000,0.000000,events/second
1556560716,17,0.010753,0.000000,0.000000,0.000000,events/second
1556560719,17,0.010732,0.000000,0.000000,0.000000,events/second
1556560722,17,0.010712,0.000000,0.000000,0.000000,events/second
1556560725,17,0.010692,0.000000,0.000000,0.000000,events/second
1556560728,17,0.010672,0.000000,0.000000,0.000000,events/second
1556560731,17,0.010652,0.000000,0.000000,0.000000,events/second
1556560734,17,0.010632,0.000000,0.000000,0.000000,events/second
1556560737,17,0.010612,0.000000,0.000000,0.000000,events/second
1556560740,17,0.010592,0.000000,0.000000,0.000000,events/second
1556560743,18,0.011194,0.000000,0.000000,0.000000,events/second
1556560746,18,0.011173,0.000000,0.000000,0.000000,events/second
1556560749,18,0.011152,0.000000,0.000000,0.000000,events/second
1556560752,18,0.011132,0.000000,0.000000,0.000000,events/second
1556560755,18,0.011111,0.000000,0.000000,0.000000,events/second
1556560758,18,0.011091,0.000000,0.000000,0.000000,events/second
1556560761,18,0.011070,0.000000,0.000000,0.000000,events/second
1556560764,18,0.011050,0.000000,0.000000,0.000000,events/second
1556560767,18,0.011029,0.000000,0.000000,0.000000,events/second
1556560770,18,0.011009,0.000000,0.000000,0.000000,events/second
1556560773,18,0.010989,0.000000,0.000000,0.000000,events/second
1556560776,18,0.010969,0.000000,0.000000,0.000000,events/second
1556560779,18,0.010949,0.000000,0.000000,0.000000,events/second
1556560782,18,0.010929,0.000000,0.000000,0.000000,events/second
1556560785,18,0.010909,0.000000,0.000000,0.000000,events/second
1556560788,18,0.010889,0.000000,0.000000,0.000000,events/second
1556560791,18,0.010870,0.000000,0.000000,0.000000,events/second
1556560794,18,0.010850,0.000000,0.000000,0.000000,events/second
1556560797,18,0.010830,0.000000,0.000000,0.000000,events/second
1556560800,18,0.010811,0.000000,0.000000,0.000000,events/second
1556560803,18,0.010791,0.000000,0.000000,0.000000,events/second
1556560806,18,0.010772,0.000000,0.000000,0.000000,events/second
1556560809,18,0.010753,0.000000,0.000000,0.000000,events/second
1556560812,18,0.010733,0.000000,0.000000,0.000000,events/second
1556560815,18,0.010714,0.000000,0.000000,0.000000,events/second
1556560818,18,0.010695,0.000000,0.000000,0.000000,events/second
1556560821,18,0.010676,0.000000,0.000000,0.000000,events/second
1556560824,18,0.010657,0.000000,0.000000,0.000000,events/second
1556560827,18,0.010638,0.000000,0.000000,0.000000,events/second
1556560830,18,0.010619,0.000000,0.000000,0.000000,events/second
1556560833,18,0.010601,0.000000,0.000000,0.000000,events/second
1556560836,18,0.010582,0.000000,0.000000,0.000000,events/second
1556560839,18,0.010563,0.000000,0.000000,0.000000,events/second
1556560842,18,0.010545,0.000000,0.000000,0.000000,events/second
1556560845,18,0.010526,0.000000,0.000000,0.000000,events/second
1556560848,18,0.010508,0.000000,0.000000,0.000000,events/second
1556560851,18,0.010489,0.000000,0.000000,0.000000,events/second
1556560854,18,0.010471,0.000000,0.000000,0.000000,events/second
1556560857,18,0.010453,0.000000,0.000000,0.000000,events/second
1556560860,18,0.010435,0.000000,0.000000,0.000000,events/second
1556560863,18,0.010417,0.000000,0.000000,0.000000,events/second
1556560866,18,0.010399,0.000000,0.000000,0.000000,events/second
1556560869,18,0.010381,0.000000,0.000000,0.000000,events/second
1556560872,18,0.010363,0.000000,0.000000,0.000000,events/second
1556560875,18,0.010345,0.000000,0.000000,0.000000,events/second
1556560878,18,0.010327,0.000000,0.000000,0.000000,events/second
1556560881,18,0.010309,0.000000,0.000000,0.000000,events/second
1556560884,18,0.010292,0.000000,0.000000,0.000000,events/second
1556560887,18,0.010274,0.000000,0.000000,0.000000,events/second
1556560890,18,0.010256,0.000000,0.000000,0.000000,events/second
1556560893,18,0.010239,0.000000,0.000000,0.000000,events/second
1556560896,18,0.010221,0.000000,0.000000,0.000000,events/second
1556560899,18,0.010204,0.000000,0.000000,0.000000,events/second
1556560902,18,0.010187,0.000000,0.000000,0.000000,events/second
1556560905,18,0.010170,0.000000,0.000000,0.000000,events/second
1556560908,18,0.010152,0.000000,0.000000,0.000000,events/second
1556560911,18,0.010135,0.000000,0.000000,0.000000,events/second
1556560914,18,0.010118,0.000000,0.000000,0.000000,events/second
1556560917,18,0.010101,0.000000,0.000000,0.000000,events/second
1556560920,18,0.010084,0.000000,0.000000,0.000000,events/second
1556560923,18,0.010067,0.000000,0.000000,0.000000,events/second
1556560926,18,0.010050,0.000000,0.000000,0.000000,events/second
1556560929,18,0.010033,0.000000,0.000000,0.000000,events/second
1556560932,18,0.010017,0.000000,0.000000,0.000000,events/second
1556560935,18,0.010000,0.000000,0.000000,0.000000,events/second
1556560938,18,0.009983,0.000000,0.000000,0.000000,events/second
1556560941,18,0.009967,0.000000,0.000000,0.000000,events/second
1556560944,18,0.009950,0.000000,0.000000,0.000000,events/second
1556560947,18,0.009934,0.000000,0.000000,0.000000,events/second
