t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559552,54,0.134325,0.000000,0.000000,0.000000,events/second
1556559555,54,0.133328,0.000000,0.000000,0.000000,events/second
1556559558,54,0.132348,0.000000,0.000000,0.000000,events/second
1556559561,54,0.131379,0.000000,0.000000,0.000000,events/second
1556559564,54,0.130434,0.000000,0.000000,0.000000,events/second
1556559567,54,0.129496,0.000000,0.000000,0.000000,events/second
1556559570,54,0.128562,0.000000,0.000000,0.000000,events/second
1556559573,54,0.127652,0.000000,0.000000,0.000000,events/second
1556559576,54,0.126755,0.000000,0.000000,0.000000,events/second
1556559579,54,0.125869,0.000000,0.000000,0.000000,events/second
1556559582,54,0.124999,0.000000,0.000000,0.000000,events/second
1556559585,54,0.124135,0.000000,0.000000,0.000000,events/second
1556559588,54,0.123285,0.000000,0.000000,0.000000,events/second
1556559591,54,0.122445,0.000000,0.000000,0.000000,events/second
1556559594,54,0.121617,0.000000,0.000000,0.000000,events/second
1556559597,54,0.120804,0.000000,0.000000,0.000000,events/second
1556559600,54,0.119997,0.000000,0.000000,0.000000,events/second
1556559603,54,0.119202,0.000000,0.000000,0.000000,events/second
1556559606,54,0.118419,0.000000,0.000000,0.000000,events/second
1556559609,54,0.117641,0.000000,0.000000,0.000000,events/second
1556559612,54,0.116882,0.000000,0.000000,0.000000,events/second
1556559615,54,0.116126,0.000000,0.000000,0.000000,events/second
1556559618,54,0.115380,0.000000,0.000000,0.000000,events/second
1556559621,54,0.114648,0.000000,0.000000,0.000000,events/second
1556559624,54,0.113923,0.000000,0.000000,0.000000,events/second
1556559627,54,0.113203,0.000000,0.000000,0.000000,events/second
1556559630,54,0.112497,0.000000,0.000000,0.000000,events/second
1556559633,54,0.111801,0.000000,0.000000,0.000000,events/second
1556559636,54,0.111111,0.000000,0.000000,0.000000,events/second
1556559639,54,0.110429,0.000000,0.000000,0.000000,events/second
1556559642,54,0.109752,0.000000,0.000000,0.000000,events/second
1556559645,54,0.109090,0.000000,0.000000,0.000000,events/second
1556559648,54,0.108433,0.000000,0.000000,0.000000,events/second
1556559651,54,0.107780,0.000000,0.000000,0.000000,events/second
1556559654,54,0.107140,0.000000,0.000000,0.000000,events/second
1556559657,54,0.106508,0.000000,0.000000,0.000000,events/second
1556559660,54,0.105881,0.000000,0.000000,0.000000,events/second
1556559663,54,0.105260,0.000000,0.000000,0.000000,events/second
1556559666,54,0.104648,0.000000,0.000000,0.000000,events/second
1556559669,54,0.104045,0.000000,0.000000,0.000000,events/second
1556559672,54,0.103447,0.000000,0.000000,0.000000,events/second
1556559675,54,0.102856,0.000000,0.000000,0.000000,events/second
1556559678,54,0.102272,0.000000,0.000000,0.000000,events/second
1556559681,54,0.101692,0.000000,0.000000,0.000000,events/second
1556559684,54,0.101122,0.000000,0.000000,0.000000,events/second
1556559687,54,0.100558,0.000000,0.000000,0.000000,events/second
1556559690,54,0.099998,0.000000,0.000000,0.000000,events/second
1556559693,54,0.099446,0.000000,0.000000,0.000000,events/second
1556559696,54,0.098899,0.000000,0.000000,0.000000,events/second
1556559699,54,0.098358,0.000000,0.000000,0.000000,events/second
1556559702,54,0.097825,0.000000,0.000000,0.000000,events/second
1556559705,54,0.097296,0.000000,0.000000,0.000000,events/second
1556559708,54,0.096773,0.000000,0.000000,0.000000,events/second
1556559711,54,0.096256,0.000000,0.000000,0.000000,events/second
1556559714,54,0.095742,0.000000,0.000000,0.000000,events/second
1556559717,54,0.095235,0.000000,0.000000,0.000000,events/second
1556559720,54,0.094735,0.000000,0.000000,0.000000,events/second
1556559723,54,0.094240,0.000000,0.000000,0.000000,events/second
1556559726,54,0.093748,0.000000,0.000000,0.000000,events/second
1556559729,54,0.093262,0.000000,0.000000,0.000000,events/second
1556559732,54,0.092781,0.000000,0.000000,0.000000,events/second
1556559735,54,0.092307,0.000000,0.000000,0.000000,events/second
1556559738,54,0.091836,0.000000,0.000000,0.000000,events/second
1556559741,54,0.091370,0.000000,0.000000,0.000000,events/second
1556559744,54,0.090909,0.000000,0.000000,0.000000,events/second
1556559747,54,0.090451,0.000000,0.000000,0.000000,events/second
1556559750,54,0.089999,0.000000,0.000000,0.000000,events/second
1556559753,54,0.089550,0.000000,0.000000,0.000000,events/second
1556559756,54,0.089108,0.000000,0.000000,0.000000,events/second
1556559759,54,0.088669,0.000000,0.000000,0.000000,events/second
1556559762,54,0.088233,0.000000,0.000000,0.000000,events/second
1556559765,54,0.087802,0.000000,0.000000,0.000000,events/second
1556559768,54,0.087376,0.000000,0.000000,0.000000,events/second
1556559771,54,0.086955,0.000000,0.000000,0.000000,events/second
1556559774,54,0.086538,0.000000,0.000000,0.000000,events/second
1556559777,54,0.086124,0.000000,0.000000,0.000000,events/second
1556559780,54,0.085714,0.000000,0.000000,0.000000,events/second
1556559783,54,0.085308,0.000000,0.000000,0.000000,events/second
1556559786,54,0.084905,0.000000,0.000000,0.000000,events/second
1556559789,54,0.084507,0.000000,0.000000,0.000000,events/second
1556559792,54,0.084111,0.000000,0.000000,0.000000,events/second
1556559795,54,0.083720,0.000000,0.000000,0.000000,events/second
1556559798,54,0.083333,0.000000,0.000000,0.000000,events/second
1556559801,54,0.082947,0.000000,0.000000,0.000000,events/second
1556559804,54,0.082568,0.000000,0.000000,0.000000,events/second
1556559807,54,0.082191,0.000000,0.000000,0.000000,events/second
1556559810,54,0.081816,0.000000,0.000000,0.000000,events/second
1556559813,54,0.081447,0.000000,0.000000,0.000000,events/second
1556559816,54,0.081080,0.000000,0.000000,0.000000,events/second
1556559819,54,0.080717,0.000000,0.000000,0.000000,events/second
1556559822,54,0.080356,0.000000,0.000000,0.000000,events/second
1556559825,54,0.080000,0.000000,0.000000,0.000000,events/second
1556559828,54,0.079646,0.000000,0.000000,0.000000,events/second
1556559831,54,0.079294,0.000000,0.000000,0.000000,events/second
1556559834,54,0.078947,0.000000,0.000000,0.000000,events/second
1556559837,54,0.078601,0.000000,0.000000,0.000000,events/second
1556559840,54,0.078260,0.000000,0.000000,0.000000,events/second
1556559843,54,0.077922,0.000000,0.000000,0.000000,events/second
1556559846,54,0.077585,0.000000,0.000000,0.000000,events/second
1556559849,54,0.077252,0.000000,0.000000,0.000000,events/second
1556559852,54,0.076923,0.000000,0.000000,0.000000,events/second
1556559855,54,0.076595,0.000000,0.000000,0.000000,events/second
1556559858,54,0.076269,0.000000,0.000000,0.000000,events/second
1556559861,54,0.075948,0.000000,0.000000,0.000000,events/second
1556559864,54,0.075630,0.000000,0.000000,0.000000,events/second
1556559867,54,0.075312,0.000000,0.000000,0.000000,events/second
1556559870,54,0.074998,0.000000,0.000000,0.000000,events/second
1556559873,54,0.074688,0.000000,0.000000,0.000000,events/second
1556559876,54,0.074379,0.000000,0.000000,0.000000,events/second
1556559879,54,0.074073,0.000000,0.000000,0.000000,events/second
1556559882,54,0.073770,0.000000,0.000000,0.000000,events/second
1556559885,54,0.073469,0.000000,0.000000,0.000000,events/second
1556559888,54,0.073170,0.000000,0.000000,0.000000,events/second
1556559891,54,0.072873,0.000000,0.000000,0.000000,events/second
1556559894,54,0.072580,0.000000,0.000000,0.000000,events/second
1556559897,54,0.072288,0.000000,0.000000,0.000000,events/second
1556559900,54,0.072000,0.000000,0.000000,0.000000,events/second
1556559903,54,0.071712,0.000000,0.000000,0.000000,events/second
1556559906,54,0.071428,0.000000,0.000000,0.000000,events/second
1556559909,54,0.071144,0.000000,0.000000,0.000000,events/second
1556559912,54,0.070865,0.000000,0.000000,0.000000,events/second
1556559915,54,0.070587,0.000000,0.000000,0.000000,events/second
1556559918,54,0.070312,0.000000,0.000000,0.000000,events/second
1556559921,54,0.070038,0.000000,0.000000,0.000000,events/second
1556559924,54,0.069767,0.000000,0.000000,0.000000,events/second
1556559927,54,0.069498,0.000000,0.000000,0.000000,events/second
1556559930,54,0.069230,0.000000,0.000000,0.000000,events/second
1556559933,54,0.068965,0.000000,0.000000,0.000000,events/second
1556559936,54,0.068702,0.000000,0.000000,0.000000,events/second
1556559939,54,0.068441,0.000000,0.000000,0.000000,events/second
1556559942,54,0.068180,0.000000,0.000000,0.000000,events/second
1556559945,54,0.067923,0.000000,0.000000,0.000000,events/second
1556559948,54,0.067669,0.000000,0.000000,0.000000,events/second
1556559951,54,0.067414,0.000000,0.000000,0.000000,events/second
1556559954,54,0.067163,0.000000,0.000000,0.000000,events/second
1556559957,54,0.066913,0.000000,0.000000,0.000000,events/second
1556559960,54,0.066665,0.000000,0.000000,0.000000,events/second
1556559963,54,0.066419,0.000000,0.000000,0.000000,events/second
1556559966,54,0.066175,0.000000,0.000000,0.000000,events/second
1556559969,54,0.065933,0.000000,0.000000,0.000000,events/second
1556559972,54,0.065693,0.000000,0.000000,0.000000,events/second
1556559975,54,0.065454,0.000000,0.000000,0.000000,events/second
1556559978,54,0.065216,0.000000,0.000000,0.000000,events/second
1556559981,54,0.064982,0.000000,0.000000,0.000000,events/second
1556559984,54,0.064747,0.000000,0.000000,0.000000,events/second
1556559987,54,0.064516,0.000000,0.000000,0.000000,events/second
1556559990,54,0.064286,0.000000,0.000000,0.000000,events/second
1556559993,54,0.064056,0.000000,0.000000,0.000000,events/second
1556559996,54,0.063829,0.000000,0.000000,0.000000,events/second
1556559999,54,0.063604,0.000000,0.000000,0.000000,events/second
1556560002,54,0.063380,0.000000,0.000000,0.000000,events/second
1556560005,54,0.063157,0.000000,0.000000,0.000000,events/second
1556560008,54,0.062937,0.000000,0.000000,0.000000,events/second
1556560011,54,0.062717,0.000000,0.000000,0.000000,events/second
1556560014,54,0.062500,0.000000,0.000000,0.000000,events/second
1556560017,54,0.062283,0.000000,0.000000,0.000000,events/second
1556560020,54,0.062068,0.000000,0.000000,0.000000,events/second
1556560023,54,0.061855,0.000000,0.000000,0.000000,events/second
1556560026,54,0.061643,0.000000,0.000000,0.000000,events/second
1556560029,54,0.061432,0.000000,0.000000,0.000000,events/second
1556560032,54,0.061224,0.000000,0.000000,0.000000,events/second
1556560035,54,0.061016,0.000000,0.000000,0.000000,events/second
1556560038,54,0.060810,0.000000,0.000000,0.000000,events/second
1556560041,54,0.060605,0.000000,0.000000,0.000000,events/second
1556560044,54,0.060402,0.000000,0.000000,0.000000,events/second
1556560047,54,0.060199,0.000000,0.000000,0.000000,events/second
1556560050,54,0.059999,0.000000,0.000000,0.000000,events/second
1556560053,54,0.059801,0.000000,0.000000,0.000000,events/second
1556560056,54,0.059602,0.000000,0.000000,0.000000,events/second
1556560059,54,0.059406,0.000000,0.000000,0.000000,events/second
1556560062,54,0.059210,0.000000,0.000000,0.000000,events/second
1556560065,54,0.059016,0.000000,0.000000,0.000000,events/second
1556560068,54,0.058823,0.000000,0.000000,0.000000,events/second
1556560071,54,0.058631,0.000000,0.000000,0.000000,events/second
1556560074,54,0.058441,0.000000,0.000000,0.000000,events/second
1556560077,54,0.058252,0.000000,0.000000,0.000000,events/second
1556560080,54,0.058064,0.000000,0.000000,0.000000,events/second
1556560083,54,0.057878,0.000000,0.000000,0.000000,events/second
1556560086,54,0.057691,0.000000,0.000000,0.000000,events/second
1556560089,54,0.057507,0.000000,0.000000,0.000000,events/second
1556560092,54,0.057324,0.000000,0.000000,0.000000,events/second
1556560095,54,0.057142,0.000000,0.000000,0.000000,events/second
1556560098,54,0.056961,0.000000,0.000000,0.000000,events/second
1556560101,54,0.056782,0.000000,0.000000,0.000000,events/second
1556560104,54,0.056603,0.000000,0.000000,0.000000,events/second
1556560107,54,0.056426,0.000000,0.000000,0.000000,events/second
1556560110,54,0.056250,0.000000,0.000000,0.000000,events/second
1556560113,54,0.056074,0.000000,0.000000,0.000000,events/second
1556560116,54,0.055900,0.000000,0.000000,0.000000,events/second
1556560119,54,0.055726,0.000000,0.000000,0.000000,events/second
1556560122,54,0.055555,0.000000,0.000000,0.000000,events/second
1556560125,54,0.055384,0.000000,0.000000,0.000000,events/second
1556560128,54,0.055214,0.000000,0.000000,0.000000,events/second
1556560131,54,0.055045,0.000000,0.000000,0.000000,events/second
1556560134,54,0.054877,0.000000,0.000000,0.000000,events/second
1556560137,54,0.054711,0.000000,0.000000,0.000000,events/second
1556560140,54,0.054545,0.000000,0.000000,0.000000,events/second
1556560143,54,0.054380,0.000000,0.000000,0.000000,events/second
1556560146,54,0.054216,0.000000,0.000000,0.000000,events/second
1556560149,54,0.054054,0.000000,0.000000,0.000000,events/second
1556560152,54,0.053892,0.000000,0.000000,0.000000,events/second
1556560155,54,0.053731,0.000000,0.000000,0.000000,events/second
1556560158,54,0.053571,0.000000,0.000000,0.000000,events/second
1556560161,54,0.053412,0.000000,0.000000,0.000000,events/second
1556560164,54,0.053254,0.000000,0.000000,0.000000,events/second
1556560167,54,0.053097,0.000000,0.000000,0.000000,events/second
1556560170,54,0.052941,0.000000,0.000000,0.000000,events/second
1556560173,54,0.052785,0.000000,0.000000,0.000000,events/second
1556560176,54,0.052631,0.000000,0.000000,0.000000,events/second
1556560179,54,0.052477,0.000000,0.000000,0.000000,events/second
1556560182,54,0.052325,0.000000,0.000000,0.000000,events/second
1556560185,54,0.052173,0.000000,0.000000,0.000000,events/second
1556560188,54,0.052022,0.000000,0.000000,0.000000,events/second
1556560191,54,0.051873,0.000000,0.000000,0.000000,events/second
1556560194,54,0.051723,0.000000,0.000000,0.000000,events/second
1556560197,54,0.051575,0.000000,0.000000,0.000000,events/second
1556560200,54,0.051428,0.000000,0.000000,0.000000,events/second
1556560203,54,0.051281,0.000000,0.000000,0.000000,events/second
1556560206,54,0.051135,0.000000,0.000000,0.000000,events/second
1556560209,54,0.050991,0.000000,0.000000,0.000000,events/second
1556560212,54,0.050847,0.000000,0.000000,0.000000,events/second
1556560215,54,0.050703,0.000000,0.000000,0.000000,events/second
1556560218,54,0.050561,0.000000,0.000000,0.000000,events/second
1556560221,54,0.050419,0.000000,0.000000,0.000000,events/second
1556560224,54,0.050279,0.000000,0.000000,0.000000,events/second
1556560227,54,0.050139,0.000000,0.000000,0.000000,events/second
1556560230,54,0.049999,0.000000,0.000000,0.000000,events/second
1556560233,54,0.049861,0.000000,0.000000,0.000000,events/second
1556560236,54,0.049723,0.000000,0.000000,0.000000,events/second
1556560239,54,0.049586,0.000000,0.000000,0.000000,events/second
1556560242,54,0.049450,0.000000,0.000000,0.000000,events/second
1556560245,54,0.049314,0.000000,0.000000,0.000000,events/second
1556560248,54,0.049180,0.000000,0.000000,0.000000,events/second
1556560251,54,0.049046,0.000000,0.000000,0.000000,events/second
1556560254,54,0.048913,0.000000,0.000000,0.000000,events/second
1556560257,54,0.048780,0.000000,0.000000,0.000000,events/second
1556560260,54,0.048648,0.000000,0.000000,0.000000,events/second
1556560263,54,0.048517,0.000000,0.000000,0.000000,events/second
1556560266,54,0.048387,0.000000,0.000000,0.000000,events/second
1556560269,54,0.048257,0.000000,0.000000,0.000000,events/second
1556560272,54,0.048128,0.000000,0.000000,0.000000,events/second
1556560275,54,0.048000,0.000000,0.000000,0.000000,events/second
1556560278,54,0.047872,0.000000,0.000000,0.000000,events/second
1556560281,54,0.047745,0.000000,0.000000,0.000000,events/second
1556560284,54,0.047619,0.000000,0.000000,0.000000,events/second
1556560287,54,0.047493,0.000000,0.000000,0.000000,events/second
1556560290,54,0.047368,0.000000,0.000000,0.000000,events/second
1556560293,54,0.047244,0.000000,0.000000,0.000000,events/second
1556560296,54,0.047120,0.000000,0.000000,0.000000,events/second
1556560299,54,0.046997,0.000000,0.000000,0.000000,events/second
1556560302,54,0.046874,0.000000,0.000000,0.000000,events/second
1556560305,54,0.046753,0.000000,0.000000,0.000000,events/second
1556560308,54,0.046632,0.000000,0.000000,0.000000,events/second
1556560311,54,0.046511,0.000000,0.000000,0.000000,events/second
1556560314,54,0.046392,0.000000,0.000000,0.000000,events/second
1556560317,54,0.046272,0.000000,0.000000,0.000000,events/second
1556560320,54,0.046154,0.000000,0.000000,0.000000,events/second
1556560323,54,0.046036,0.000000,0.000000,0.000000,events/second
1556560326,54,0.045918,0.000000,0.000000,0.000000,events/second
1556560329,54,0.045801,0.000000,0.000000,0.000000,events/second
1556560332,54,0.045685,0.000000,0.000000,0.000000,events/second
1556560335,54,0.045570,0.000000,0.000000,0.000000,events/second
1556560338,54,0.045454,0.000000,0.000000,0.000000,events/second
1556560341,54,0.045339,0.000000,0.000000,0.000000,events/second
1556560344,54,0.045225,0.000000,0.000000,0.000000,events/second
1556560347,54,0.045113,0.000000,0.000000,0.000000,events/second
1556560350,54,0.045000,0.000000,0.000000,0.000000,events/second
1556560353,54,0.044887,0.000000,0.000000,0.000000,events/second
1556560356,54,0.044776,0.000000,0.000000,0.000000,events/second
1556560359,54,0.044664,0.000000,0.000000,0.000000,events/second
1556560362,54,0.044554,0.000000,0.000000,0.000000,events/second
1556560365,54,0.044444,0.000000,0.000000,0.000000,events/second
1556560368,54,0.044335,0.000000,0.000000,0.000000,events/second
1556560371,54,0.044225,0.000000,0.000000,0.000000,events/second
1556560374,54,0.044117,0.000000,0.000000,0.000000,events/second
1556560377,54,0.044010,0.000000,0.000000,0.000000,events/second
1556560380,54,0.043902,0.000000,0.000000,0.000000,events/second
1556560383,54,0.043795,0.000000,0.000000,0.000000,events/second
1556560386,54,0.043689,0.000000,0.000000,0.000000,events/second
1556560389,54,0.043583,0.000000,0.000000,0.000000,events/second
1556560392,54,0.043478,0.000000,0.000000,0.000000,events/second
1556560395,54,0.043373,0.000000,0.000000,0.000000,events/second
1556560398,54,0.043268,0.000000,0.000000,0.000000,events/second
1556560401,54,0.043165,0.000000,0.000000,0.000000,events/second
1556560404,54,0.043062,0.000000,0.000000,0.000000,events/second
1556560407,54,0.042959,0.000000,0.000000,0.000000,events/second
1556560410,54,0.042857,0.000000,0.000000,0.000000,events/second
1556560413,54,0.042755,0.000000,0.000000,0.000000,events/second
1556560416,54,0.042654,0.000000,0.000000,0.000000,events/second
1556560419,54,0.042553,0.000000,0.000000,0.000000,events/second
1556560422,54,0.042453,0.000000,0.000000,0.000000,events/second
1556560425,54,0.042352,0.000000,0.000000,0.000000,events/second
1556560428,54,0.042253,0.000000,0.000000,0.000000,events/second
1556560431,54,0.042154,0.000000,0.000000,0.000000,events/second
1556560434,54,0.042056,0.000000,0.000000,0.000000,events/second
1556560437,54,0.041958,0.000000,0.000000,0.000000,events/second
1556560440,54,0.041860,0.000000,0.000000,0.000000,events/second
1556560443,54,0.041762,0.000000,0.000000,0.000000,events/second
1556560446,54,0.041667,0.000000,0.000000,0.000000,events/second
1556560449,54,0.041570,0.000000,0.000000,0.000000,events/second
1556560452,54,0.041475,0.000000,0.000000,0.000000,events/second
1556560455,54,0.041379,0.000000,0.000000,0.000000,events/second
1556560458,54,0.041284,0.000000,0.000000,0.000000,events/second
1556560461,54,0.041190,0.000000,0.000000,0.000000,events/second
1556560464,54,0.041096,0.000000,0.000000,0.000000,events/second
1556560467,54,0.041002,0.000000,0.000000,0.000000,events/second
1556560470,54,0.040909,0.000000,0.000000,0.000000,events/second
1556560473,54,0.040816,0.000000,0.000000,0.000000,events/second
1556560476,54,0.040723,0.000000,0.000000,0.000000,events/second
1556560479,54,0.040632,0.000000,0.000000,0.000000,events/second
1556560482,54,0.040540,0.000000,0.000000,0.000000,events/second
1556560485,54,0.040449,0.000000,0.000000,0.000000,events/second
1556560488,54,0.040358,0.000000,0.000000,0.000000,events/second
1556560491,54,0.040268,0.000000,0.000000,0.000000,events/second
1556560494,54,0.040178,0.000000,0.000000,0.000000,events/second
1556560497,54,0.040089,0.000000,0.000000,0.000000,events/second
1556560500,54,0.040000,0.000000,0.000000,0.000000,events/second
1556560503,54,0.039911,0.000000,0.000000,0.000000,events/second
1556560506,54,0.039822,0.000000,0.000000,0.000000,events/second
1556560509,54,0.039735,0.000000,0.000000,0.000000,events/second
1556560512,54,0.039647,0.000000,0.000000,0.000000,events/second
1556560515,54,0.039560,0.000000,0.000000,0.000000,events/second
1556560518,54,0.039474,0.000000,0.000000,0.000000,events/second
1556560521,54,0.039387,0.000000,0.000000,0.000000,events/second
1556560524,54,0.039301,0.000000,0.000000,0.000000,events/second
1556560527,54,0.039216,0.000000,0.000000,0.000000,events/second
1556560530,54,0.039130,0.000000,0.000000,0.000000,events/second
1556560533,54,0.039045,0.000000,0.000000,0.000000,events/second
1556560536,54,0.038961,0.000000,0.000000,0.000000,events/second
1556560539,54,0.038877,0.000000,0.000000,0.000000,events/second
1556560542,54,0.038793,0.000000,0.000000,0.000000,events/second
1556560545,54,0.038709,0.000000,0.000000,0.000000,events/second
1556560548,54,0.038627,0.000000,0.000000,0.000000,events/second
1556560551,54,0.038543,0.000000,0.000000,0.000000,events/second
1556560554,54,0.038461,0.000000,0.000000,0.000000,events/second
1556560557,54,0.038379,0.000000,0.000000,0.000000,events/second
1556560560,54,0.038298,0.000000,0.000000,0.000000,events/second
1556560563,54,0.038216,0.000000,0.000000,0.000000,events/second
1556560566,54,0.038135,0.000000,0.000000,0.000000,events/second
1556560569,54,0.038055,0.000000,0.000000,0.000000,events/second
1556560572,54,0.037975,0.000000,0.000000,0.000000,events/second
1556560575,54,0.037895,0.000000,0.000000,0.000000,events/second
1556560578,54,0.037815,0.000000,0.000000,0.000000,events/second
1556560581,54,0.037736,0.000000,0.000000,0.000000,events/second
1556560584,54,0.037657,0.000000,0.000000,0.000000,events/second
1556560587,54,0.037578,0.000000,0.000000,0.000000,events/second
1556560590,54,0.037500,0.000000,0.000000,0.000000,events/second
1556560593,54,0.037422,0.000000,0.000000,0.000000,events/second
1556560596,54,0.037344,0.000000,0.000000,0.000000,events/second
1556560599,54,0.037267,0.000000,0.000000,0.000000,events/second
1556560602,54,0.037190,0.000000,0.000000,0.000000,events/second
1556560605,54,0.037113,0.000000,0.000000,0.000000,events/second
1556560608,54,0.037037,0.000000,0.000000,0.000000,events/second
1556560611,54,0.036961,0.000000,0.000000,0.000000,events/second
1556560614,54,0.036885,0.000000,0.000000,0.000000,events/second
1556560617,54,0.036810,0.000000,0.000000,0.000000,events/second
1556560620,54,0.036734,0.000000,0.000000,0.000000,events/second
1556560623,54,0.036660,0.000000,0.000000,0.000000,events/second
1556560626,54,0.036585,0.000000,0.000000,0.000000,events/second
1556560629,54,0.036511,0.000000,0.000000,0.000000,events/second
1556560632,54,0.036437,0.000000,0.000000,0.000000,events/second
1556560635,54,0.036364,0.000000,0.000000,0.000000,events/second
1556560638,54,0.036290,0.000000,0.000000,0.000000,events/second
1556560641,54,0.036217,0.000000,0.000000,0.000000,events/second
1556560644,54,0.036144,0.000000,0.000000,0.000000,events/second
1556560647,54,0.036072,0.000000,0.000000,0.000000,events/second
1556560650,54,0.036000,0.000000,0.000000,0.000000,events/second
1556560653,54,0.035928,0.000000,0.000000,0.000000,events/second
1556560656,54,0.035857,0.000000,0.000000,0.000000,events/second
1556560659,54,0.035785,0.000000,0.000000,0.000000,events/second
1556560662,54,0.035714,0.000000,0.000000,0.000000,events/second
1556560665,54,0.035643,0.000000,0.000000,0.000000,events/second
1556560668,54,0.035573,0.000000,0.000000,0.000000,events/second
1556560671,54,0.035503,0.000000,0.000000,0.000000,events/second
1556560674,54,0.035433,0.000000,0.000000,0.000000,events/second
1556560677,54,0.035363,0.000000,0.000000,0.000000,events/second
1556560680,54,0.035294,0.000000,0.000000,0.000000,events/second
1556560683,54,0.035225,0.000000,0.000000,0.000000,events/second
1556560686,54,0.035156,0.000000,0.000000,0.000000,events/second
1556560689,54,0.035088,0.000000,0.000000,0.000000,events/second
1556560692,54,0.035019,0.000000,0.000000,0.000000,events/second
1556560695,54,0.034951,0.000000,0.000000,0.000000,events/second
1556560698,54,0.034884,0.000000,0.000000,0.000000,events/second
1556560701,54,0.034816,0.000000,0.000000,0.000000,events/second
1556560704,54,0.034749,0.000000,0.000000,0.000000,events/second
1556560707,54,0.034682,0.000000,0.000000,0.000000,events/second
1556560710,54,0.034615,0.000000,0.000000,0.000000,events/second
1556560713,54,0.034549,0.000000,0.000000,0.000000,events/second
1556560716,54,0.034483,0.000000,0.000000,0.000000,events/second
1556560719,54,0.034417,0.000000,0.000000,0.000000,events/second
1556560722,54,0.034351,0.000000,0.000000,0.000000,events/second
1556560725,54,0.034286,0.000000,0.000000,0.000000,events/second
1556560728,54,0.034221,0.000000,0.000000,0.000000,events/second
1556560731,54,0.034156,0.000000,0.000000,0.000000,events/second
1556560734,54,0.034091,0.000000,0.000000,0.000000,events/second
1556560737,54,0.034026,0.000000,0.000000,0.000000,events/second
1556560740,54,0.033962,0.000000,0.000000,0.000000,events/second
1556560743,54,0.033898,0.000000,0.000000,0.000000,events/second
1556560746,54,0.033835,0.000000,0.000000,0.000000,events/second
1556560749,54,0.033771,0.000000,0.000000,0.000000,events/second
1556560752,54,0.033708,0.000000,0.000000,0.000000,events/second
1556560755,54,0.033645,0.000000,0.000000,0.000000,events/second
1556560758,54,0.033582,0.000000,0.000000,0.000000,events/second
1556560761,54,0.033519,0.000000,0.000000,0.000000,events/second
1556560764,54,0.033457,0.000000,0.000000,0.000000,events/second
1556560767,54,0.033395,0.000000,0.000000,0.000000,events/second
1556560770,54,0.033333,0.000000,0.000000,0.000000,events/second
1556560773,54,0.033272,0.000000,0.000000,0.000000,events/second
1556560776,54,0.033210,0.000000,0.000000,0.000000,events/second
1556560779,54,0.033149,0.000000,0.000000,0.000000,events/second
1556560782,54,0.033088,0.000000,0.000000,0.000000,events/second
1556560785,54,0.033027,0.000000,0.000000,0.000000,events/second
1556560788,54,0.032967,0.000000,0.000000,0.000000,events/second
1556560791,54,0.032907,0.000000,0.000000,0.000000,events/second
1556560794,54,0.032847,0.000000,0.000000,0.000000,events/second
1556560797,54,0.032787,0.000000,0.000000,0.000000,events/second
1556560800,54,0.032727,0.000000,0.000000,0.000000,events/second
1556560803,54,0.032668,0.000000,0.000000,0.000000,events/second
1556560806,54,0.032609,0.000000,0.000000,0.000000,events/second
1556560809,54,0.032550,0.000000,0.000000,0.000000,events/second
1556560812,54,0.032491,0.000000,0.000000,0.000000,events/second
1556560815,54,0.032432,0.000000,0.000000,0.000000,events/second
1556560818,54,0.032374,0.000000,0.000000,0.000000,events/second
1556560821,54,0.032316,0.000000,0.000000,0.000000,events/second
1556560824,54,0.032258,0.000000,0.000000,0.000000,events/second
1556560827,54,0.032200,0.000000,0.000000,0.000000,events/second
1556560830,54,0.032143,0.000000,0.000000,0.000000,events/second
1556560833,54,0.032086,0.000000,0.000000,0.000000,events/second
1556560836,54,0.032028,0.000000,0.000000,0.000000,events/second
1556560839,54,0.031971,0.000000,0.000000,0.000000,events/second
1556560842,54,0.031915,0.000000,0.000000,0.000000,events/second
1556560845,54,0.031858,0.000000,0.000000,0.000000,events/second
1556560848,54,0.031802,0.000000,0.000000,0.000000,events/second
1556560851,54,0.031746,0.000000,0.000000,0.000000,events/second
1556560854,54,0.031690,0.000000,0.000000,0.000000,events/second
1556560857,54,0.031634,0.000000,0.000000,0.000000,events/second
1556560860,54,0.031579,0.000000,0.000000,0.000000,events/second
1556560863,54,0.031523,0.000000,0.000000,0.000000,events/second
1556560866,54,0.031468,0.000000,0.000000,0.000000,events/second
1556560869,54,0.031414,0.000000,0.000000,0.000000,events/second
1556560872,54,0.031359,0.000000,0.000000,0.000000,events/second
1556560875,54,0.031304,0.000000,0.000000,0.000000,events/second
1556560878,54,0.031250,0.000000,0.000000,0.000000,events/second
1556560881,54,0.031196,0.000000,0.000000,0.000000,events/second
1556560884,54,0.031142,0.000000,0.000000,0.000000,events/second
1556560887,54,0.031088,0.000000,0.000000,0.000000,events/second
1556560890,54,0.031034,0.000000,0.000000,0.000000,events/second
1556560893,54,0.030981,0.000000,0.000000,0.000000,events/second
1556560896,54,0.030928,0.000000,0.000000,0.000000,events/second
1556560899,54,0.030875,0.000000,0.000000,0.000000,events/second
