t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559552,121,0.300994,0.000000,0.000000,0.000000,events/second
1556559555,121,0.298761,0.000000,0.000000,0.000000,events/second
1556559558,121,0.296564,0.000000,0.000000,0.000000,events/second
1556559561,121,0.294392,0.000000,0.000000,0.000000,events/second
1556559564,121,0.292275,0.000000,0.000000,0.000000,events/second
1556559567,132,0.316552,0.000000,0.000000,0.000000,events/second
1556559570,132,0.314268,0.000000,0.000000,0.000000,events/second
1556559573,132,0.312043,0.000000,0.000000,0.000000,events/second
1556559576,132,0.309852,0.000000,0.000000,0.000000,events/second
1556559579,132,0.307687,0.000000,0.000000,0.000000,events/second
1556559582,132,0.305559,0.000000,0.000000,0.000000,events/second
1556559585,132,0.303448,0.000000,0.000000,0.000000,events/second
1556559588,132,0.301370,0.000000,0.000000,0.000000,events/second
1556559591,132,0.299316,0.000000,0.000000,0.000000,events/second
1556559594,132,0.297291,0.000000,0.000000,0.000000,events/second
1556559597,132,0.295304,0.000000,0.000000,0.000000,events/second
1556559600,132,0.293331,0.000000,0.000000,0.000000,events/second
1556559603,132,0.291389,0.000000,0.000000,0.000000,events/second
1556559606,132,0.289473,0.000000,0.000000,0.000000,events/second
1556559609,132,0.287573,0.000000,0.000000,0.000000,events/second
1556559612,132,0.285717,0.000000,0.000000,0.000000,events/second
1556559615,132,0.283869,0.000000,0.000000,0.000000,events/second
1556559618,132,0.282046,0.000000,0.000000,0.000000,events/second
1556559621,132,0.280257,0.000000,0.000000,0.000000,events/second
1556559624,132,0.278484,0.000000,0.000000,0.000000,events/second
1556559627,132,0.276724,0.000000,0.000000,0.000000,events/second
1556559630,132,0.274997,0.000000,0.000000,0.000000,events/second
1556559633,132,0.273297,0.000000,0.000000,0.000000,events/second
1556559636,132,0.271609,0.000000,0.000000,0.000000,events/second
1556559639,132,0.269942,0.000000,0.000000,0.000000,events/second
1556559642,132,0.268287,0.000000,0.000000,0.000000,events/second
1556559645,132,0.266670,0.000000,0.000000,0.000000,events/second
1556559648,132,0.265063,0.000000,0.000000,0.000000,events/second
1556559651,132,0.263467,0.000000,0.000000,0.000000,events/second
1556559654,132,0.261902,0.000000,0.000000,0.000000,events/second
1556559657,132,0.260358,0.000000,0.000000,0.000000,events/second
1556559660,132,0.258825,0.000000,0.000000,0.000000,events/second
1556559663,132,0.257306,0.000000,0.000000,0.000000,events/second
1556559666,132,0.255811,0.000000,0.000000,0.000000,events/second
1556559669,132,0.254337,0.000000,0.000000,0.000000,events/second
1556559672,132,0.252875,0.000000,0.000000,0.000000,events/second
1556559675,132,0.251430,0.000000,0.000000,0.000000,events/second
1556559678,132,0.250003,0.000000,0.000000,0.000000,events/second
1556559681,132,0.248584,0.000000,0.000000,0.000000,events/second
1556559684,132,0.247191,0.000000,0.000000,0.000000,events/second
1556559687,132,0.245812,0.000000,0.000000,0.000000,events/second
1556559690,132,0.244444,0.000000,0.000000,0.000000,events/second
1556559693,132,0.243093,0.000000,0.000000,0.000000,events/second
1556559696,132,0.241757,0.000000,0.000000,0.000000,events/second
1556559699,132,0.240435,0.000000,0.000000,0.000000,events/second
1556559702,132,0.239132,0.000000,0.000000,0.000000,events/second
1556559705,132,0.237839,0.000000,0.000000,0.000000,events/second
1556559708,132,0.236560,0.000000,0.000000,0.000000,events/second
1556559711,132,0.235296,0.000000,0.000000,0.000000,events/second
1556559714,132,0.234040,0.000000,0.000000,0.000000,events/second
1556559717,132,0.232801,0.000000,0.000000,0.000000,events/second
1556559720,132,0.231578,0.000000,0.000000,0.000000,events/second
1556559723,132,0.230368,0.000000,0.000000,0.000000,events/second
1556559726,132,0.229166,0.000000,0.000000,0.000000,events/second
1556559729,132,0.227977,0.000000,0.000000,0.000000,events/second
1556559732,132,0.226802,0.000000,0.000000,0.000000,events/second
1556559735,132,0.225642,0.000000,0.000000,0.000000,events/second
1556559738,132,0.224490,0.000000,0.000000,0.000000,events/second
1556559741,132,0.223353,0.000000,0.000000,0.000000,events/second
1556559744,132,0.222225,0.000000,0.000000,0.000000,events/second
1556559747,132,0.221106,0.000000,0.000000,0.000000,events/second
1556559750,132,0.220000,0.000000,0.000000,0.000000,events/second
1556559753,132,0.218903,0.000000,0.000000,0.000000,events/second
1556559756,132,0.217823,0.000000,0.000000,0.000000,events/second
1556559759,132,0.216750,0.000000,0.000000,0.000000,events/second
1556559762,132,0.215683,0.000000,0.000000,0.000000,events/second
1556559765,132,0.214630,0.000000,0.000000,0.000000,events/second
1556559768,132,0.213589,0.000000,0.000000,0.000000,events/second
1556559771,132,0.212559,0.000000,0.000000,0.000000,events/second
1556559774,132,0.211539,0.000000,0.000000,0.000000,events/second
1556559777,132,0.210529,0.000000,0.000000,0.000000,events/second
1556559780,132,0.209525,0.000000,0.000000,0.000000,events/second
1556559783,132,0.208533,0.000000,0.000000,0.000000,events/second
1556559786,132,0.207549,0.000000,0.000000,0.000000,events/second
1556559789,132,0.206575,0.000000,0.000000,0.000000,events/second
1556559792,132,0.205607,0.000000,0.000000,0.000000,events/second
1556559795,132,0.204652,0.000000,0.000000,0.000000,events/second
1556559798,132,0.203706,0.000000,0.000000,0.000000,events/second
1556559801,132,0.202763,0.000000,0.000000,0.000000,events/second
1556559804,132,0.201836,0.000000,0.000000,0.000000,events/second
1556559807,132,0.200915,0.000000,0.000000,0.000000,events/second
1556559810,132,0.199997,0.000000,0.000000,0.000000,events/second
1556559813,132,0.199096,0.000000,0.000000,0.000000,events/second
1556559816,132,0.198200,0.000000,0.000000,0.000000,events/second
1556559819,132,0.197311,0.000000,0.000000,0.000000,events/second
1556559822,132,0.196428,0.000000,0.000000,0.000000,events/second
1556559825,132,0.195558,0.000000,0.000000,0.000000,events/second
1556559828,132,0.194692,0.000000,0.000000,0.000000,events/second
1556559831,132,0.193833,0.000000,0.000000,0.000000,events/second
1556559834,132,0.192984,0.000000,0.000000,0.000000,events/second
1556559837,132,0.192139,0.000000,0.000000,0.000000,events/second
1556559840,132,0.191304,0.000000,0.000000,0.000000,events/second
1556559843,132,0.190477,0.000000,0.000000,0.000000,events/second
1556559846,132,0.189655,0.000000,0.000000,0.000000,events/second
1556559849,132,0.188841,0.000000,0.000000,0.000000,events/second
1556559852,132,0.188036,0.000000,0.000000,0.000000,events/second
1556559855,132,0.187235,0.000000,0.000000,0.000000,events/second
1556559858,132,0.186438,0.000000,0.000000,0.000000,events/second
1556559861,132,0.185653,0.000000,0.000000,0.000000,events/second
1556559864,132,0.184876,0.000000,0.000000,0.000000,events/second
1556559867,132,0.184098,0.000000,0.000000,0.000000,events/second
1556559870,132,0.183331,0.000000,0.000000,0.000000,events/second
1556559873,132,0.182572,0.000000,0.000000,0.000000,events/second
1556559876,132,0.181817,0.000000,0.000000,0.000000,events/second
1556559879,132,0.181069,0.000000,0.000000,0.000000,events/second
1556559882,132,0.180329,0.000000,0.000000,0.000000,events/second
1556559885,132,0.179593,0.000000,0.000000,0.000000,events/second
1556559888,132,0.178861,0.000000,0.000000,0.000000,events/second
1556559891,132,0.178137,0.000000,0.000000,0.000000,events/second
1556559894,132,0.177421,0.000000,0.000000,0.000000,events/second
1556559897,132,0.176705,0.000000,0.000000,0.000000,events/second
1556559900,132,0.176002,0.000000,0.000000,0.000000,events/second
1556559903,132,0.175299,0.000000,0.000000,0.000000,events/second
1556559906,132,0.174605,0.000000,0.000000,0.000000,events/second
1556559909,132,0.173911,0.000000,0.000000,0.000000,events/second
1556559912,138,0.181103,0.000000,0.000000,0.000000,events/second
1556559915,138,0.180391,0.000000,0.000000,0.000000,events/second
1556559918,138,0.179687,0.000000,0.000000,0.000000,events/second
1556559921,138,0.178987,0.000000,0.000000,0.000000,events/second
1556559924,138,0.178295,0.000000,0.000000,0.000000,events/second
1556559927,138,0.177608,0.000000,0.000000,0.000000,events/second
1556559930,138,0.176923,0.000000,0.000000,0.000000,events/second
1556559933,138,0.176246,0.000000,0.000000,0.000000,events/second
1556559936,138,0.175573,0.000000,0.000000,0.000000,events/second
1556559939,138,0.174906,0.000000,0.000000,0.000000,events/second
1556559942,138,0.174241,0.000000,0.000000,0.000000,events/second
1556559945,138,0.173584,0.000000,0.000000,0.000000,events/second
1556559948,138,0.172933,0.000000,0.000000,0.000000,events/second
1556559951,138,0.172283,0.000000,0.000000,0.000000,events/second
1556559954,138,0.171642,0.000000,0.000000,0.000000,events/second
1556559957,138,0.171003,0.000000,0.000000,0.000000,events/second
1556559960,138,0.170369,0.000000,0.000000,0.000000,events/second
1556559963,138,0.169740,0.000000,0.000000,0.000000,events/second
1556559966,138,0.169117,0.000000,0.000000,0.000000,events/second
1556559969,138,0.168497,0.000000,0.000000,0.000000,events/second
1556559972,138,0.167884,0.000000,0.000000,0.000000,events/second
1556559975,138,0.167273,0.000000,0.000000,0.000000,events/second
1556559978,138,0.166665,0.000000,0.000000,0.000000,events/second
1556559981,138,0.166066,0.000000,0.000000,0.000000,events/second
1556559984,138,0.165466,0.000000,0.000000,0.000000,events/second
1556559987,138,0.164875,0.000000,0.000000,0.000000,events/second
1556559990,138,0.164287,0.000000,0.000000,0.000000,events/second
1556559993,138,0.163702,0.000000,0.000000,0.000000,events/second
1556559996,138,0.163120,0.000000,0.000000,0.000000,events/second
1556559999,138,0.162545,0.000000,0.000000,0.000000,events/second
1556560002,138,0.161973,0.000000,0.000000,0.000000,events/second
1556560005,138,0.161404,0.000000,0.000000,0.000000,events/second
1556560008,138,0.160840,0.000000,0.000000,0.000000,events/second
1556560011,138,0.160278,0.000000,0.000000,0.000000,events/second
1556560014,138,0.159723,0.000000,0.000000,0.000000,events/second
1556560017,138,0.159169,0.000000,0.000000,0.000000,events/second
1556560020,138,0.158620,0.000000,0.000000,0.000000,events/second
1556560023,138,0.158077,0.000000,0.000000,0.000000,events/second
1556560026,138,0.157533,0.000000,0.000000,0.000000,events/second
1556560029,138,0.156995,0.000000,0.000000,0.000000,events/second
1556560032,138,0.156463,0.000000,0.000000,0.000000,events/second
1556560035,138,0.155932,0.000000,0.000000,0.000000,events/second
1556560038,138,0.155405,0.000000,0.000000,0.000000,events/second
1556560041,138,0.154882,0.000000,0.000000,0.000000,events/second
1556560044,138,0.154362,0.000000,0.000000,0.000000,events/second
1556560047,138,0.153845,0.000000,0.000000,0.000000,events/second
1556560050,138,0.153332,0.000000,0.000000,0.000000,events/second
1556560053,138,0.152825,0.000000,0.000000,0.000000,events/second
1556560056,138,0.152319,0.000000,0.000000,0.000000,events/second
1556560059,138,0.151816,0.000000,0.000000,0.000000,events/second
1556560062,138,0.151316,0.000000,0.000000,0.000000,events/second
1556560065,138,0.150819,0.000000,0.000000,0.000000,events/second
1556560068,138,0.150326,0.000000,0.000000,0.000000,events/second
1556560071,138,0.149837,0.000000,0.000000,0.000000,events/second
1556560074,138,0.149350,0.000000,0.000000,0.000000,events/second
1556560077,138,0.148867,0.000000,0.000000,0.000000,events/second
1556560080,138,0.148387,0.000000,0.000000,0.000000,events/second
1556560083,138,0.147911,0.000000,0.000000,0.000000,events/second
1556560086,138,0.147435,0.000000,0.000000,0.000000,events/second
1556560089,138,0.146964,0.000000,0.000000,0.000000,events/second
1556560092,138,0.146497,0.000000,0.000000,0.000000,events/second
1556560095,138,0.146032,0.000000,0.000000,0.000000,events/second
1556560098,138,0.145569,0.000000,0.000000,0.000000,events/second
1556560101,138,0.145111,0.000000,0.000000,0.000000,events/second
1556560104,138,0.144655,0.000000,0.000000,0.000000,events/second
1556560107,138,0.144200,0.000000,0.000000,0.000000,events/second
1556560110,138,0.143751,0.000000,0.000000,0.000000,events/second
1556560113,138,0.143303,0.000000,0.000000,0.000000,events/second
1556560116,138,0.142856,0.000000,0.000000,0.000000,events/second
1556560119,138,0.142413,0.000000,0.000000,0.000000,events/second
1556560122,138,0.141974,0.000000,0.000000,0.000000,events/second
1556560125,138,0.141537,0.000000,0.000000,0.000000,events/second
1556560128,138,0.141104,0.000000,0.000000,0.000000,events/second
1556560131,138,0.140673,0.000000,0.000000,0.000000,events/second
1556560134,138,0.140244,0.000000,0.000000,0.000000,events/second
1556560137,138,0.139818,0.000000,0.000000,0.000000,events/second
1556560140,138,0.139395,0.000000,0.000000,0.000000,events/second
1556560143,138,0.138972,0.000000,0.000000,0.000000,events/second
1556560146,138,0.138553,0.000000,0.000000,0.000000,events/second
1556560149,138,0.138139,0.000000,0.000000,0.000000,events/second
1556560152,138,0.137726,0.000000,0.000000,0.000000,events/second
1556560155,138,0.137314,0.000000,0.000000,0.000000,events/second
1556560158,138,0.136905,0.000000,0.000000,0.000000,events/second
1556560161,138,0.136499,0.000000,0.000000,0.000000,events/second
1556560164,138,0.136094,0.000000,0.000000,0.000000,events/second
1556560167,138,0.135694,0.000000,0.000000,0.000000,events/second
1556560170,138,0.135295,0.000000,0.000000,0.000000,events/second
1556560173,138,0.134897,0.000000,0.000000,0.000000,events/second
1556560176,138,0.134503,0.000000,0.000000,0.000000,events/second
1556560179,138,0.134110,0.000000,0.000000,0.000000,events/second
1556560182,138,0.133721,0.000000,0.000000,0.000000,events/second
1556560185,138,0.133333,0.000000,0.000000,0.000000,events/second
1556560188,138,0.132947,0.000000,0.000000,0.000000,events/second
1556560191,138,0.132566,0.000000,0.000000,0.000000,events/second
1556560194,138,0.132183,0.000000,0.000000,0.000000,events/second
1556560197,138,0.131805,0.000000,0.000000,0.000000,events/second
1556560200,138,0.131428,0.000000,0.000000,0.000000,events/second
1556560203,138,0.131054,0.000000,0.000000,0.000000,events/second
1556560206,138,0.130681,0.000000,0.000000,0.000000,events/second
1556560209,138,0.130313,0.000000,0.000000,0.000000,events/second
1556560212,138,0.129943,0.000000,0.000000,0.000000,events/second
1556560215,138,0.129576,0.000000,0.000000,0.000000,events/second
1556560218,138,0.129213,0.000000,0.000000,0.000000,events/second
1556560221,138,0.128851,0.000000,0.000000,0.000000,events/second
1556560224,138,0.128491,0.000000,0.000000,0.000000,events/second
1556560227,138,0.128134,0.000000,0.000000,0.000000,events/second
1556560230,138,0.127777,0.000000,0.000000,0.000000,events/second
1556560233,138,0.127423,0.000000,0.000000,0.000000,events/second
1556560236,138,0.127071,0.000000,0.000000,0.000000,events/second
1556560239,138,0.126720,0.000000,0.000000,0.000000,events/second
1556560242,138,0.126374,0.000000,0.000000,0.000000,events/second
1556560245,138,0.126027,0.000000,0.000000,0.000000,events/second
1556560248,138,0.125684,0.000000,0.000000,0.000000,events/second
1556560251,138,0.125341,0.000000,0.000000,0.000000,events/second
1556560254,143,0.129529,0.000000,0.000000,0.000000,events/second
1556560257,143,0.129177,0.000000,0.000000,0.000000,events/second
1556560260,143,0.128828,0.000000,0.000000,0.000000,events/second
1556560263,143,0.128482,0.000000,0.000000,0.000000,events/second
1556560266,143,0.128137,0.000000,0.000000,0.000000,events/second
1556560269,143,0.127792,0.000000,0.000000,0.000000,events/second
1556560272,143,0.127451,0.000000,0.000000,0.000000,events/second
1556560275,143,0.127111,0.000000,0.000000,0.000000,events/second
1556560278,143,0.126773,0.000000,0.000000,0.000000,events/second
1556560281,143,0.126437,0.000000,0.000000,0.000000,events/second
1556560284,143,0.126103,0.000000,0.000000,0.000000,events/second
1556560287,143,0.125770,0.000000,0.000000,0.000000,events/second
1556560290,143,0.125438,0.000000,0.000000,0.000000,events/second
1556560293,143,0.125110,0.000000,0.000000,0.000000,events/second
1556560296,143,0.124781,0.000000,0.000000,0.000000,events/second
1556560299,143,0.124456,0.000000,0.000000,0.000000,events/second
1556560302,143,0.124132,0.000000,0.000000,0.000000,events/second
1556560305,143,0.123809,0.000000,0.000000,0.000000,events/second
1556560308,143,0.123488,0.000000,0.000000,0.000000,events/second
1556560311,143,0.123170,0.000000,0.000000,0.000000,events/second
1556560314,143,0.122853,0.000000,0.000000,0.000000,events/second
1556560317,143,0.122536,0.000000,0.000000,0.000000,events/second
1556560320,143,0.122222,0.000000,0.000000,0.000000,events/second
1556560323,143,0.121910,0.000000,0.000000,0.000000,events/second
1556560326,143,0.121598,0.000000,0.000000,0.000000,events/second
1556560329,143,0.121289,0.000000,0.000000,0.000000,events/second
1556560332,143,0.120982,0.000000,0.000000,0.000000,events/second
1556560335,143,0.120676,0.000000,0.000000,0.000000,events/second
1556560338,143,0.120370,0.000000,0.000000,0.000000,events/second
1556560341,143,0.120067,0.000000,0.000000,0.000000,events/second
1556560344,143,0.119765,0.000000,0.000000,0.000000,events/second
1556560347,143,0.119466,0.000000,0.000000,0.000000,events/second
1556560350,143,0.119166,0.000000,0.000000,0.000000,events/second
1556560353,143,0.118869,0.000000,0.000000,0.000000,events/second
1556560356,143,0.118574,0.000000,0.000000,0.000000,events/second
1556560359,143,0.118279,0.000000,0.000000,0.000000,events/second
1556560362,143,0.117986,0.000000,0.000000,0.000000,events/second
1556560365,143,0.117695,0.000000,0.000000,0.000000,events/second
1556560368,143,0.117406,0.000000,0.000000,0.000000,events/second
1556560371,143,0.117116,0.000000,0.000000,0.000000,events/second
1556560374,143,0.116829,0.000000,0.000000,0.000000,events/second
1556560377,143,0.116545,0.000000,0.000000,0.000000,events/second
1556560380,143,0.116260,0.000000,0.000000,0.000000,events/second
1556560383,143,0.115977,0.000000,0.000000,0.000000,events/second
1556560386,143,0.115696,0.000000,0.000000,0.000000,events/second
1556560389,143,0.115415,0.000000,0.000000,0.000000,events/second
1556560392,143,0.115136,0.000000,0.000000,0.000000,events/second
1556560395,143,0.114859,0.000000,0.000000,0.000000,events/second
1556560398,143,0.114582,0.000000,0.000000,0.000000,events/second
1556560401,143,0.114307,0.000000,0.000000,0.000000,events/second
1556560404,143,0.114035,0.000000,0.000000,0.000000,events/second
1556560407,143,0.113762,0.000000,0.000000,0.000000,events/second
1556560410,143,0.113493,0.000000,0.000000,0.000000,events/second
1556560413,143,0.113223,0.000000,0.000000,0.000000,events/second
1556560416,143,0.112955,0.000000,0.000000,0.000000,events/second
1556560419,143,0.112686,0.000000,0.000000,0.000000,events/second
1556560422,143,0.112422,0.000000,0.000000,0.000000,events/second
1556560425,143,0.112156,0.000000,0.000000,0.000000,events/second
1556560428,143,0.111894,0.000000,0.000000,0.000000,events/second
1556560431,143,0.111631,0.000000,0.000000,0.000000,events/second
1556560434,143,0.111371,0.000000,0.000000,0.000000,events/second
1556560437,143,0.111111,0.000000,0.000000,0.000000,events/second
1556560440,143,0.110853,0.000000,0.000000,0.000000,events/second
1556560443,143,0.110594,0.000000,0.000000,0.000000,events/second
1556560446,143,0.110340,0.000000,0.000000,0.000000,events/second
1556560449,143,0.110085,0.000000,0.000000,0.000000,events/second
1556560452,143,0.109832,0.000000,0.000000,0.000000,events/second
1556560455,143,0.109578,0.000000,0.000000,0.000000,events/second
1556560458,143,0.109327,0.000000,0.000000,0.000000,events/second
1556560461,143,0.109077,0.000000,0.000000,0.000000,events/second
1556560464,143,0.108828,0.000000,0.000000,0.000000,events/second
1556560467,143,0.108579,0.000000,0.000000,0.000000,events/second
1556560470,143,0.108334,0.000000,0.000000,0.000000,events/second
1556560473,143,0.108087,0.000000,0.000000,0.000000,events/second
1556560476,143,0.107842,0.000000,0.000000,0.000000,events/second
1556560479,143,0.107600,0.000000,0.000000,0.000000,events/second
1556560482,143,0.107358,0.000000,0.000000,0.000000,events/second
1556560485,143,0.107116,0.000000,0.000000,0.000000,events/second
1556560488,143,0.106875,0.000000,0.000000,0.000000,events/second
1556560491,143,0.106637,0.000000,0.000000,0.000000,events/second
1556560494,143,0.106399,0.000000,0.000000,0.000000,events/second
1556560497,143,0.106162,0.000000,0.000000,0.000000,events/second
1556560500,143,0.105926,0.000000,0.000000,0.000000,events/second
1556560503,143,0.105692,0.000000,0.000000,0.000000,events/second
1556560506,143,0.105456,0.000000,0.000000,0.000000,events/second
1556560509,143,0.105225,0.000000,0.000000,0.000000,events/second
1556560512,143,0.104993,0.000000,0.000000,0.000000,events/second
1556560515,143,0.104762,0.000000,0.000000,0.000000,events/second
1556560518,143,0.104532,0.000000,0.000000,0.000000,events/second
1556560521,143,0.104304,0.000000,0.000000,0.000000,events/second
1556560524,143,0.104076,0.000000,0.000000,0.000000,events/second
1556560527,143,0.103849,0.000000,0.000000,0.000000,events/second
1556560530,143,0.103624,0.000000,0.000000,0.000000,events/second
1556560533,143,0.103398,0.000000,0.000000,0.000000,events/second
1556560536,143,0.103175,0.000000,0.000000,0.000000,events/second
1556560539,143,0.102952,0.000000,0.000000,0.000000,events/second
1556560542,143,0.102730,0.000000,0.000000,0.000000,events/second
1556560545,143,0.102508,0.000000,0.000000,0.000000,events/second
1556560548,143,0.102290,0.000000,0.000000,0.000000,events/second
1556560551,143,0.102070,0.000000,0.000000,0.000000,events/second
1556560554,143,0.101852,0.000000,0.000000,0.000000,events/second
1556560557,143,0.101635,0.000000,0.000000,0.000000,events/second
1556560560,143,0.101419,0.000000,0.000000,0.000000,events/second
1556560563,148,0.104742,0.000000,0.000000,0.000000,events/second
1556560566,148,0.104520,0.000000,0.000000,0.000000,events/second
1556560569,148,0.104299,0.000000,0.000000,0.000000,events/second
1556560572,148,0.104079,0.000000,0.000000,0.000000,events/second
1556560575,148,0.103860,0.000000,0.000000,0.000000,events/second
1556560578,148,0.103642,0.000000,0.000000,0.000000,events/second
1556560581,148,0.103425,0.000000,0.000000,0.000000,events/second
1556560584,148,0.103207,0.000000,0.000000,0.000000,events/second
1556560587,148,0.102993,0.000000,0.000000,0.000000,events/second
1556560590,148,0.102778,0.000000,0.000000,0.000000,events/second
1556560593,148,0.102564,0.000000,0.000000,0.000000,events/second
1556560596,148,0.102352,0.000000,0.000000,0.000000,events/second
1556560599,148,0.102140,0.000000,0.000000,0.000000,events/second
1556560602,148,0.101929,0.000000,0.000000,0.000000,events/second
1556560605,148,0.101718,0.000000,0.000000,0.000000,events/second
1556560608,148,0.101509,0.000000,0.000000,0.000000,events/second
1556560611,148,0.101301,0.000000,0.000000,0.000000,events/second
1556560614,148,0.101093,0.000000,0.000000,0.000000,events/second
1556560617,148,0.100887,0.000000,0.000000,0.000000,events/second
1556560620,148,0.100680,0.000000,0.000000,0.000000,events/second
1556560623,148,0.100475,0.000000,0.000000,0.000000,events/second
1556560626,148,0.100271,0.000000,0.000000,0.000000,events/second
1556560629,148,0.100067,0.000000,0.000000,0.000000,events/second
1556560632,148,0.099865,0.000000,0.000000,0.000000,events/second
1556560635,148,0.099664,0.000000,0.000000,0.000000,events/second
1556560638,148,0.099463,0.000000,0.000000,0.000000,events/second
1556560641,148,0.099262,0.000000,0.000000,0.000000,events/second
1556560644,148,0.099063,0.000000,0.000000,0.000000,events/second
1556560647,148,0.098864,0.000000,0.000000,0.000000,events/second
1556560650,148,0.098667,0.000000,0.000000,0.000000,events/second
1556560653,148,0.098470,0.000000,0.000000,0.000000,events/second
1556560656,148,0.098274,0.000000,0.000000,0.000000,events/second
1556560659,148,0.098079,0.000000,0.000000,0.000000,events/second
1556560662,148,0.097884,0.000000,0.000000,0.000000,events/second
1556560665,148,0.097689,0.000000,0.000000,0.000000,events/second
1556560668,148,0.097497,0.000000,0.000000,0.000000,events/second
1556560671,148,0.097304,0.000000,0.000000,0.000000,events/second
1556560674,148,0.097112,0.000000,0.000000,0.000000,events/second
1556560677,148,0.096922,0.000000,0.000000,0.000000,events/second
1556560680,148,0.096732,0.000000,0.000000,0.000000,events/second
1556560683,148,0.096542,0.000000,0.000000,0.000000,events/second
1556560686,148,0.096354,0.000000,0.000000,0.000000,events/second
1556560689,148,0.096167,0.000000,0.000000,0.000000,events/second
1556560692,148,0.095980,0.000000,0.000000,0.000000,events/second
1556560695,148,0.095792,0.000000,0.000000,0.000000,events/second
1556560698,148,0.095608,0.000000,0.000000,0.000000,events/second
1556560701,148,0.095423,0.000000,0.000000,0.000000,events/second
1556560704,148,0.095238,0.000000,0.000000,0.000000,events/second
1556560707,148,0.095055,0.000000,0.000000,0.000000,events/second
1556560710,148,0.094871,0.000000,0.000000,0.000000,events/second
1556560713,148,0.094690,0.000000,0.000000,0.000000,events/second
1556560716,148,0.094508,0.000000,0.000000,0.000000,events/second
1556560719,148,0.094328,0.000000,0.000000,0.000000,events/second
1556560722,148,0.094148,0.000000,0.000000,0.000000,events/second
1556560725,148,0.093969,0.000000,0.000000,0.000000,events/second
1556560728,148,0.093790,0.000000,0.000000,0.000000,events/second
1556560731,148,0.093612,0.000000,0.000000,0.000000,events/second
1556560734,148,0.093435,0.000000,0.000000,0.000000,events/second
1556560737,148,0.093258,0.000000,0.000000,0.000000,events/second
1556560740,148,0.093082,0.000000,0.000000,0.000000,events/second
1556560743,148,0.092907,0.000000,0.000000,0.000000,events/second
1556560746,148,0.092732,0.000000,0.000000,0.000000,events/second
1556560749,148,0.092558,0.000000,0.000000,0.000000,events/second
1556560752,148,0.092385,0.000000,0.000000,0.000000,events/second
1556560755,148,0.092212,0.000000,0.000000,0.000000,events/second
1556560758,148,0.092040,0.000000,0.000000,0.000000,events/second
1556560761,148,0.091869,0.000000,0.000000,0.000000,events/second
1556560764,148,0.091698,0.000000,0.000000,0.000000,events/second
1556560767,148,0.091528,0.000000,0.000000,0.000000,events/second
1556560770,148,0.091358,0.000000,0.000000,0.000000,events/second
1556560773,148,0.091190,0.000000,0.000000,0.000000,events/second
1556560776,148,0.091021,0.000000,0.000000,0.000000,events/second
1556560779,148,0.090854,0.000000,0.000000,0.000000,events/second
1556560782,148,0.090687,0.000000,0.000000,0.000000,events/second
1556560785,148,0.090520,0.000000,0.000000,0.000000,events/second
1556560788,148,0.090354,0.000000,0.000000,0.000000,events/second
1556560791,148,0.090189,0.000000,0.000000,0.000000,events/second
1556560794,148,0.090025,0.000000,0.000000,0.000000,events/second
1556560797,148,0.089861,0.000000,0.000000,0.000000,events/second
1556560800,148,0.089697,0.000000,0.000000,0.000000,events/second
1556560803,148,0.089535,0.000000,0.000000,0.000000,events/second
1556560806,148,0.089372,0.000000,0.000000,0.000000,events/second
1556560809,148,0.089211,0.000000,0.000000,0.000000,events/second
1556560812,148,0.089050,0.000000,0.000000,0.000000,events/second
1556560815,148,0.088889,0.000000,0.000000,0.000000,events/second
1556560818,148,0.088729,0.000000,0.000000,0.000000,events/second
1556560821,148,0.088570,0.000000,0.000000,0.000000,events/second
1556560824,148,0.088411,0.000000,0.000000,0.000000,events/second
1556560827,148,0.088253,0.000000,0.000000,0.000000,events/second
1556560830,148,0.088095,0.000000,0.000000,0.000000,events/second
1556560833,148,0.087939,0.000000,0.000000,0.000000,events/second
1556560836,148,0.087782,0.000000,0.000000,0.000000,events/second
1556560839,148,0.087626,0.000000,0.000000,0.000000,events/second
1556560842,148,0.087471,0.000000,0.000000,0.000000,events/second
1556560845,148,0.087316,0.000000,0.000000,0.000000,events/second
1556560848,148,0.087162,0.000000,0.000000,0.000000,events/second
1556560851,148,0.087008,0.000000,0.000000,0.000000,events/second
1556560854,148,0.086855,0.000000,0.000000,0.000000,events/second
1556560857,148,0.086701,0.000000,0.000000,0.000000,events/second
1556560860,148,0.086550,0.000000,0.000000,0.000000,events/second
1556560863,148,0.086398,0.000000,0.000000,0.000000,events/second
1556560866,148,0.086247,0.000000,0.000000,0.000000,events/second
1556560869,153,0.089006,0.000000,0.000000,0.000000,events/second
1556560872,153,0.088850,0.000000,0.000000,0.000000,events/second
1556560875,153,0.088695,0.000000,0.000000,0.000000,events/second
1556560878,153,0.088542,0.000000,0.000000,0.000000,events/second
1556560881,153,0.088388,0.000000,0.000000,0.000000,events/second
1556560884,153,0.088235,0.000000,0.000000,0.000000,events/second
1556560887,153,0.088083,0.000000,0.000000,0.000000,events/second
1556560890,153,0.087931,0.000000,0.000000,0.000000,events/second
1556560893,153,0.087780,0.000000,0.000000,0.000000,events/second
1556560896,153,0.087629,0.000000,0.000000,0.000000,events/second
1556560899,153,0.087479,0.000000,0.000000,0.000000,events/second
